7.880836949376643918e-01,4.966568387757206438e-01
7.894350462890157294e-01,1.146908275255782428e-01
7.907863976403670669e-01,7.327248162754926852e-01
7.921377489917184045e-01,3.507588050254071277e-01
7.934891003430697420e-01,9.687927937752647267e-01
7.948404516944211906e-01,5.868267825251791692e-01
7.961918030457725282e-01,2.048607712750936116e-01
7.975431543971238657e-01,8.228947600249512107e-01
7.988945057484752033e-01,4.409287487748656531e-01
8.002458570998265408e-01,5.896273752472325214e-02
8.015972084511778784e-01,6.769967262746376946e-01
8.029485598025292159e-01,2.950307150245521370e-01
8.042999111538805534e-01,9.130647037744097361e-01
8.056512625052320020e-01,5.310986925243241785e-01
8.070026138565833396e-01,1.491326812742386210e-01
8.083539652079346771e-01,7.671666700240962200e-01
8.097053165592860147e-01,3.852006587740106625e-01
8.110566679106373522e-01,3.234647523925104906e-03
8.124080192619886898e-01,6.212686362737827039e-01
8.137593706133400273e-01,2.393026250236971464e-01
8.151107219646913649e-01,8.573366137736115888e-01
8.164620733160428134e-01,4.753706025234691879e-01
8.178134246673941510e-01,9.340459127338363032e-02
8.191647760187454885e-01,7.114385800232980728e-01
8.205161273700968261e-01,3.294725687731556718e-01
8.218674787214481636e-01,9.475065575230701143e-01
8.232188300727995012e-01,5.655405462729845567e-01
8.245701814241508387e-01,1.835745350228421557e-01
8.259215327755021763e-01,8.016085237727565982e-01
8.272728841268536248e-01,4.196425125226710406e-01
8.286242354782049624e-01,3.767650127252863967e-02
8.299755868295562999e-01,6.557104900224430821e-01
8.313269381809076375e-01,2.737444787723575246e-01
8.326782895322589750e-01,8.917784675222151236e-01
8.340296408836103126e-01,5.098124562721295661e-01
8.353809922349616501e-01,1.278464450220440085e-01
8.367323435863129877e-01,7.458804337719016075e-01
8.380836949376644363e-01,3.639144225218160500e-01
8.394350462890157738e-01,9.819484112717304924e-01
8.407863976403671114e-01,5.999824000215880915e-01
8.421377489917184489e-01,2.180163887715025339e-01
8.434891003430697864e-01,8.360503775214169764e-01
8.448404516944211240e-01,4.540843662712745754e-01
8.461918030457724615e-01,7.211835502118901786e-02
8.475431543971237991e-01,6.901523437710466169e-01
8.488945057484752477e-01,3.081863325209610593e-01
8.502458570998265852e-01,9.262203212708755018e-01
8.515972084511779228e-01,5.442543100207331008e-01
8.529485598025292603e-01,1.622882987706475433e-01
8.542999111538805979e-01,7.803222875205619857e-01
8.556512625052319354e-01,3.983562762704195848e-01
8.570026138565832730e-01,1.639026502033402721e-02
8.583539652079346105e-01,6.344242537702484697e-01
8.597053165592860591e-01,2.524582425201060687e-01
8.610566679106373966e-01,8.704922312700205111e-01
8.624080192619887342e-01,4.885262200199349536e-01
8.637593706133400717e-01,1.065602087697925526e-01
8.651107219646914093e-01,7.245941975197069951e-01
8.664620733160427468e-01,3.426281862696214375e-01
8.678134246673940844e-01,9.606621750194790366e-01
8.691647760187454219e-01,5.786961637693934790e-01
8.705161273700968705e-01,1.967301525193079215e-01
8.718674787214482080e-01,8.147641412691655205e-01
8.732188300727995456e-01,4.327981300190799629e-01
8.745701814241508831e-01,5.083211876899440540e-02
8.759215327755022207e-01,6.688661075188520044e-01
8.772728841268535582e-01,2.869000962687664469e-01
8.786242354782048958e-01,9.049340850186808893e-01
8.799755868295562333e-01,5.229680737685384884e-01
8.813269381809076819e-01,1.410020625184529308e-01
8.826782895322590194e-01,7.590360512683673733e-01
8.840296408836103570e-01,3.770700400182249723e-01
8.853809922349616945e-01,9.951040287681394148e-01
8.867323435863130321e-01,6.131380175179970138e-01
8.880836949376643696e-01,2.311720062679114562e-01
8.894350462890157072e-01,8.492059950178258987e-01
8.907863976403670447e-01,4.672399837676834977e-01
8.921377489917184933e-01,8.527397251759794017e-02
8.934891003430698309e-01,7.033079612675123826e-01
8.948404516944211684e-01,3.213419500173699817e-01
8.961918030457725060e-01,9.393759387672844241e-01
8.975431543971238435e-01,5.574099275171988666e-01
8.988945057484751811e-01,1.754439162670564656e-01
9.002458570998265186e-01,7.934779050169709080e-01
9.015972084511778561e-01,4.115118937668853505e-01
9.029485598025293047e-01,2.954588251674294952e-02
9.042999111538806423e-01,6.475798712666573920e-01
9.056512625052319798e-01,2.656138600165718344e-01
9.070026138565833174e-01,8.836478487664294335e-01
9.083539652079346549e-01,5.016818375163438759e-01
9.097053165592859925e-01,1.197158262662583184e-01
9.110566679106373300e-01,7.377498150161159174e-01
9.124080192619886676e-01,3.557838037660303598e-01
9.137593706133401161e-01,9.738177925159448023e-01
9.151107219646914537e-01,5.918517812658024013e-01
9.164620733160427912e-01,2.098857700157168438e-01
9.178134246673941288e-01,8.279197587656312862e-01
9.191647760187454663e-01,4.459537475154888853e-01
9.205161273700968039e-01,6.398773626540332771e-02
9.218674787214481414e-01,6.820217250153177702e-01
9.232188300727994790e-01,3.000557137651753692e-01
9.245701814241509275e-01,9.180897025150898116e-01
9.259215327755022651e-01,5.361236912650042541e-01
9.272728841268536026e-01,1.541576800148618531e-01
9.286242354782049402e-01,7.721916687647762956e-01
9.299755868295562777e-01,3.902256575146907380e-01
9.313269381809076153e-01,8.259646264548337058e-03
9.326782895322589528e-01,6.262936350144627795e-01
9.340296408836102904e-01,2.443276237643203785e-01
9.353809922349616279e-01,8.623616125142348210e-01
9.367323435863130765e-01,4.803956012641492634e-01
9.380836949376644140e-01,9.842959001400686248e-02
9.394350462890157516e-01,7.164635787639213049e-01
9.407863976403670891e-01,3.344975675138357474e-01
9.421377489917184267e-01,9.525315562636933464e-01
9.434891003430697642e-01,5.705655450136077889e-01
9.448404516944211018e-01,1.885995337635222313e-01
9.461918030457724393e-01,8.066335225133798303e-01
9.475431543971238879e-01,4.246675112632942728e-01
9.488945057484752255e-01,4.270150001320871525e-02
9.502458570998265630e-01,6.607354887630663143e-01
9.515972084511779006e-01,2.787694775129807567e-01
9.529485598025292381e-01,8.968034662628951992e-01
9.542999111538805757e-01,5.148374550127527982e-01
9.556512625052319132e-01,1.328714437626672407e-01
9.570026138565832508e-01,7.509054325125816831e-01
9.583539652079346993e-01,3.689394212624392821e-01
9.597053165592860369e-01,9.869734100123537246e-01
9.610566679106373744e-01,6.050073987622681670e-01
9.624080192619887120e-01,2.230413875121257661e-01
9.637593706133400495e-01,8.410753762620402085e-01
9.651107219646913871e-01,4.591093650119546510e-01
9.664620733160427246e-01,7.714335376181225001e-02
9.678134246673940622e-01,6.951773425117266925e-01
9.691647760187455107e-01,3.132113312616411349e-01
9.705161273700968483e-01,9.312453200114987339e-01
9.718674787214481858e-01,5.492793087614131764e-01
9.732188300727995234e-01,1.673132975112707754e-01
9.745701814241508609e-01,7.853472862611852179e-01
9.759215327755021985e-01,4.033812750110996603e-01
9.772728841268535360e-01,2.141526376095725936e-02
9.786242354782048736e-01,6.394492525108717018e-01
9.799755868295563221e-01,2.574832412607861443e-01
9.813269381809076597e-01,8.755172300106437433e-01
9.826782895322589972e-01,4.935512187605581857e-01
9.840296408836103348e-01,1.115852075104726282e-01
9.853809922349616723e-01,7.296191962603302272e-01
9.867323435863130099e-01,3.476531850102446697e-01
9.880836949376643474e-01,9.656871737601591121e-01
9.894350462890156850e-01,5.837211625100167112e-01
9.907863976403671336e-01,2.017551512599311536e-01
9.921377489917184711e-01,8.197891400098455961e-01
9.934891003430698087e-01,4.378231287597031951e-01
9.948404516944211462e-01,5.585711750961763755e-02
9.961918030457724837e-01,6.738911062595320800e-01
9.975431543971238213e-01,2.919250950093896790e-01
9.988945057484751588e-01,9.099590837593041215e-01
