6.477799071002106057e-01,3.197482921916616760e-01
6.488910182113216685e-01,9.377822809416329619e-01
6.500021293224328423e-01,5.558162696914905609e-01
6.511132404335439050e-01,1.738502584413481600e-01
6.522243515446550788e-01,7.918842471913194458e-01
6.533354626557661415e-01,4.099182359411770449e-01
6.544465737668773153e-01,2.795222469103464391e-02
6.555576848779883781e-01,6.459862134410059298e-01
6.566687959890994408e-01,2.640202021908635288e-01
6.577799071002106146e-01,8.820541909407211278e-01
6.588910182113216774e-01,5.000881796906924137e-01
6.600021293224328511e-01,1.181221684405500127e-01
6.611132404335439139e-01,7.361561571904076118e-01
6.622243515446550877e-01,3.541901459403788976e-01
6.633354626557661504e-01,9.722241346902364967e-01
6.644465737668772132e-01,5.902581234400940957e-01
6.655576848779883870e-01,2.082921121900653816e-01
6.666687959890994497e-01,8.263261009399229806e-01
6.677799071002106235e-01,4.443600896897805796e-01
6.688910182113216862e-01,6.239407843975186552e-02
6.700021293224328600e-01,6.804280671896094645e-01
6.711132404335439228e-01,2.984620559394670636e-01
6.722243515446549855e-01,9.164960446894383495e-01
6.733354626557661593e-01,5.345300334392959485e-01
6.744465737668772221e-01,1.525640221891535475e-01
6.755576848779883958e-01,7.705980109391248334e-01
6.766687959890994586e-01,3.886319996889824324e-01
6.777799071002106324e-01,6.665988438840031449e-03
6.788910182113216951e-01,6.246999771886976305e-01
6.800021293224328689e-01,2.427339659386689164e-01
6.811132404335439317e-01,8.607679546885265154e-01
6.822243515446549944e-01,4.788019434383841144e-01
6.833354626557661682e-01,9.683593218835540029e-02
6.844465737668772309e-01,7.148699209382129993e-01
6.855576848779884047e-01,3.329039096880705983e-01
6.866687959890994675e-01,9.509378984380418842e-01
6.877799071002106412e-01,5.689718871878994833e-01
6.888910182113217040e-01,1.870058759377570823e-01
6.900021293224327668e-01,8.050398646877283682e-01
6.911132404335439405e-01,4.230738534375859672e-01
6.922243515446550033e-01,4.110784218744356622e-02
6.933354626557661771e-01,6.591418309374148521e-01
6.944465737668772398e-01,2.771758196872724511e-01
6.955576848779884136e-01,8.952098084371300502e-01
6.966687959890994764e-01,5.132437971871013360e-01
6.977799071002106501e-01,1.312777859369589351e-01
6.988910182113217129e-01,7.493117746868165341e-01
7.000021293224327756e-01,3.673457634367878200e-01
7.011132404335439494e-01,9.853797521866454190e-01
7.022243515446550122e-01,6.034137409365030180e-01
7.033354626557661859e-01,2.214477296865879907e-01
7.044465737668772487e-01,8.394817184364455898e-01
7.055576848779884225e-01,4.575157071863031888e-01
7.066687959890994852e-01,7.554969593616078782e-02
7.077799071002105480e-01,6.935836846862457605e-01
7.088910182113217218e-01,3.116176734361033596e-01
7.100021293224327845e-01,9.296516621859609586e-01
7.111132404335439583e-01,5.476856509358185576e-01
7.122243515446550211e-01,1.657196396856761567e-01
7.133354626557661948e-01,7.837536284355337557e-01
7.144465737668772576e-01,4.017876171853913547e-01
7.155576848779883203e-01,1.982160593547632743e-02
7.166687959890994941e-01,6.378555946853339265e-01
7.177799071002105569e-01,2.558895834351915255e-01
7.188910182113217306e-01,8.739235721850491245e-01
7.200021293224327934e-01,4.919575609349067236e-01
7.211132404335439672e-01,1.099915496847643226e-01
7.222243515446550299e-01,7.280255384348492953e-01
7.233354626557662037e-01,3.460595271847068943e-01
7.244465737668772665e-01,9.640935159345644934e-01
7.255576848779883292e-01,5.821275046844220924e-01
7.266687959890995030e-01,2.001614934342796914e-01
7.277799071002105658e-01,8.181954821841372905e-01
7.288910182113217395e-01,4.362294709342222632e-01
7.300021293224328023e-01,5.426345968407986220e-02
7.311132404335439761e-01,6.722974484339374612e-01
7.322243515446550388e-01,2.903314371837950603e-01
7.333354626557661016e-01,9.083654259336526593e-01
7.344465737668772753e-01,5.263994146835102583e-01
7.355576848779883381e-01,1.444334034335952310e-01
7.366687959890995119e-01,7.624673921834528301e-01
7.377799071002105746e-01,3.805013809333104291e-01
7.388910182113217484e-01,9.985353696831680281e-01
7.400021293224328112e-01,6.165693584330256272e-01
7.411132404335438739e-01,2.346033471828832262e-01
7.422243515446550477e-01,8.526373359329681989e-01
7.433354626557661105e-01,4.706713246828257979e-01
7.444465737668772842e-01,8.870531343268339697e-02
7.455576848779883470e-01,7.067393021825409960e-01
7.466687959890995208e-01,3.247732909323985950e-01
7.477799071002105835e-01,9.428072796822561941e-01
7.488910182113217573e-01,5.608412684323411668e-01
7.500021293224328200e-01,1.788752571821987658e-01
7.511132404335438828e-01,7.969092459320563648e-01
7.522243515446550566e-01,4.149432346819139639e-01
7.533354626557661193e-01,3.297722343177156290e-02
7.544465737668772931e-01,6.510112121816291619e-01
7.555576848779883559e-01,2.690452009317141346e-01
7.566687959890995296e-01,8.870791896815717337e-01
7.577799071002105924e-01,5.051131784314293327e-01
7.588910182113216552e-01,1.231471671812869317e-01
7.600021293224328289e-01,7.411811559311445308e-01
7.611132404335438917e-01,3.592151446810021298e-01
7.622243515446550655e-01,9.772491334310871025e-01
7.633354626557661282e-01,5.952831221809447015e-01
7.644465737668773020e-01,2.133171109308023006e-01
7.655576848779883647e-01,8.313510996806598996e-01
7.666687959890995385e-01,4.493850884305174986e-01
7.677799071002106013e-01,6.741907718037509767e-02
7.688910182113216640e-01,6.854530659304600704e-01
7.700021293224328378e-01,3.034870546803176694e-01
7.711132404335439006e-01,9.215210434301752684e-01
7.722243515446550743e-01,5.395550321800328675e-01
7.733354626557661371e-01,1.575890209298904665e-01
7.744465737668773109e-01,7.756230096797480655e-01
7.755576848779883736e-01,3.936569984298330382e-01
7.766687959890994364e-01,1.169098717969063728e-02
7.777799071002106102e-01,6.297249759295482363e-01
7.788910182113216729e-01,2.477589646794058353e-01
7.800021293224328467e-01,8.657929534292634344e-01
7.811132404335439094e-01,4.838269421791210334e-01
7.822243515446550832e-01,1.018609309292060061e-01
7.833354626557661460e-01,7.198949196790636051e-01
7.844465737668772087e-01,3.379289084289212042e-01
7.855576848779883825e-01,9.559628971787788032e-01
7.866687959890994453e-01,5.739968859286364022e-01
7.877799071002106190e-01,1.920308746784940013e-01
7.888910182113216818e-01,8.100648634283516003e-01
7.900021293224328556e-01,4.280988521784365730e-01
7.911132404335439183e-01,4.613284092829417204e-02
7.922243515446550921e-01,6.641668296781517711e-01
7.933354626557661549e-01,2.822008184280093701e-01
7.944465737668772176e-01,9.002348071778669691e-01
7.955576848779883914e-01,5.182687959277245682e-01
7.966687959890994541e-01,1.363027846778095409e-01
7.977799071002106279e-01,7.543367734276671399e-01
7.988910182113216907e-01,3.723707621775247389e-01
8.000021293224328645e-01,9.904047509273823380e-01
8.011132404335439272e-01,6.084387396772399370e-01
8.022243515446549900e-01,2.264727284270975360e-01
8.033354626557661637e-01,8.445067171771825087e-01
8.044465737668772265e-01,4.625407059270401078e-01
8.055576848779884003e-01,8.057469467689770681e-02
8.066687959890994630e-01,6.986086834267553058e-01
8.077799071002106368e-01,3.166426721766129049e-01
8.088910182113216996e-01,9.346766609264705039e-01
8.100021293224327623e-01,5.527106496765554766e-01
8.111132404335439361e-01,1.707446384264130756e-01
8.122243515446549988e-01,7.887786271762706747e-01
8.133354626557661726e-01,4.068126159261282737e-01
8.144465737668772354e-01,2.484660467598587275e-02
8.155576848779884092e-01,6.428805934258434718e-01
8.166687959890994719e-01,2.609145821759284445e-01
8.177799071002106457e-01,8.789485709257860435e-01
8.188910182113217084e-01,4.969825596756436425e-01
8.200021293224327712e-01,1.150165484255012416e-01
8.211132404335439450e-01,7.330505371753588406e-01
8.222243515446550077e-01,3.510845259252164396e-01
8.233354626557661815e-01,9.691185146753014124e-01
8.244465737668772443e-01,5.871525034251590114e-01
8.255576848779884180e-01,2.051864921750166104e-01
8.266687959890994808e-01,8.232204809248742094e-01
8.277799071002105435e-01,4.412544696747318085e-01
8.288910182113217173e-01,5.928845842458940751e-02
8.300021293224327801e-01,6.773224471746743802e-01
8.311132404335439539e-01,2.953564359245319793e-01
8.322243515446550166e-01,9.133904246743895783e-01
8.333354626557661904e-01,5.314244134242471773e-01
8.344465737668772531e-01,1.494584021741047763e-01
8.355576848779884269e-01,7.674923909239623754e-01
8.366687959890994897e-01,3.855263796740473481e-01
8.377799071002105524e-01,3.560368423904947122e-03
8.388910182113217262e-01,6.215943571737625462e-01
8.400021293224327890e-01,2.396283459236201452e-01
8.411132404335439627e-01,8.576623346734777442e-01
8.422243515446550255e-01,4.756963234233353433e-01
8.433354626557661993e-01,9.373031217342031596e-02
8.444465737668772620e-01,7.117643009232779150e-01
8.455576848779883248e-01,3.297982896731355140e-01
8.466687959890994986e-01,9.478322784229931131e-01
8.477799071002105613e-01,5.658662671728507121e-01
8.488910182113217351e-01,1.839002559227083111e-01
8.500021293224327978e-01,8.019342446727932838e-01
8.511132404335439716e-01,4.199682334226508829e-01
8.522243515446550344e-01,3.800222217250848189e-02
8.533354626557660971e-01,6.560362109223660809e-01
8.544465737668772709e-01,2.740701996722236800e-01
8.555576848779883337e-01,8.921041884220812790e-01
8.566687959890995074e-01,5.101381771719388780e-01
8.577799071002105702e-01,1.281721659220238507e-01
8.588910182113217440e-01,7.462061546718814498e-01
8.600021293224328067e-01,3.642401434217390488e-01
8.611132404335439805e-01,9.822741321715966478e-01
8.622243515446550433e-01,6.003081209214542469e-01
8.633354626557661060e-01,2.183421096713118459e-01
8.644465737668772798e-01,8.363760984213968186e-01
8.655576848779883425e-01,4.544100871712544176e-01
8.666687959890995163e-01,7.244407592111201666e-02
8.677799071002105791e-01,6.904780646709696157e-01
8.688910182113217529e-01,3.085120534208272147e-01
8.700021293224328156e-01,9.265460421706848138e-01
8.711132404335438784e-01,5.445800309207697865e-01
8.722243515446550521e-01,1.626140196706273855e-01
8.733354626557661149e-01,7.806480084204849845e-01
8.744465737668772887e-01,3.986819971703425836e-01
8.755576848779883514e-01,1.671598592020018259e-02
8.766687959890995252e-01,6.347499746700577816e-01
8.777799071002105880e-01,2.527839634201427543e-01
8.788910182113216507e-01,8.708179521700003534e-01
8.800021293224328245e-01,4.888519409198579524e-01
8.811132404335438872e-01,1.068859296697155514e-01
8.822243515446550610e-01,7.249199184195731505e-01
8.833354626557661238e-01,3.429539071694307495e-01
8.844465737668772976e-01,9.609878959195157222e-01
8.855576848779883603e-01,5.790218846693733212e-01
8.866687959890995341e-01,1.970558734192309203e-01
8.877799071002105968e-01,8.150898621690885193e-01
8.888910182113216596e-01,4.331238509189461183e-01
8.900021293224328334e-01,5.115783966880371736e-02
8.911132404335438961e-01,6.691918284188886901e-01
8.922243515446550699e-01,2.872258171687462891e-01
8.933354626557661327e-01,9.052598059186038881e-01
8.944465737668773064e-01,5.232937946684614872e-01
8.955576848779883692e-01,1.413277834183190862e-01
8.966687959890994319e-01,7.593617721681766852e-01
8.977799071002106057e-01,3.773957609182616579e-01
8.988910182113216685e-01,9.954297496681192570e-01
9.000021293224328423e-01,6.134637384179768560e-01
9.011132404335439050e-01,2.314977271678344550e-01
9.022243515446550788e-01,8.495317159176920541e-01
9.033354626557661415e-01,4.675657046675496531e-01
9.044465737668773153e-01,8.559969341763462580e-02
9.055576848779883781e-01,7.036336821674922248e-01
9.066687959890994408e-01,3.216676709173498239e-01
9.077799071002106146e-01,9.397016596672074229e-01
9.088910182113216774e-01,5.577356484170650219e-01
9.100021293224328511e-01,1.757696371669226210e-01
9.111132404335439139e-01,7.938036259170075937e-01
9.122243515446550877e-01,4.118376146668651927e-01
9.133354626557661504e-01,2.987160341672279174e-02
9.144465737668772132e-01,6.479055921665803908e-01
9.155576848779883870e-01,2.659395809164379898e-01
9.166687959890994497e-01,8.839735696662955888e-01
9.177799071002106235e-01,5.020075584163805615e-01
9.188910182113216862e-01,1.200415471662381606e-01
9.200021293224328600e-01,7.380755359160957596e-01
9.211132404335439228e-01,3.561095246659533586e-01
9.222243515446549855e-01,9.741435134158109577e-01
9.233354626557661593e-01,5.921775021656685567e-01
9.244465737668772221e-01,2.102114909155261557e-01
9.255576848779883958e-01,8.282454796656111284e-01
9.266687959890994586e-01,4.462794684154687275e-01
9.277799071002106324e-01,6.431345716532632650e-02
9.288910182113216951e-01,6.823474459151839255e-01
9.300021293224328689e-01,3.003814346650415246e-01
9.311132404335439317e-01,9.184154234148991236e-01
9.322243515446549944e-01,5.364494121649840963e-01
9.333354626557661682e-01,1.544834009148416953e-01
9.344465737668772309e-01,7.725173896646992944e-01
9.355576848779884047e-01,3.905513784145568934e-01
9.366687959890994675e-01,8.585367164414492436e-03
9.377799071002106412e-01,6.266193559142720915e-01
9.388910182113217040e-01,2.446533446643570642e-01
9.400021293224327668e-01,8.626873334142146632e-01
9.411132404335439405e-01,4.807213221640722622e-01
9.422243515446550033e-01,9.875531091392986127e-02
9.433354626557661771e-01,7.167892996637874603e-01
9.444465737668772398e-01,3.348232884136450593e-01
9.455576848779884136e-01,9.528572771637300320e-01
9.466687959890994764e-01,5.708912659135876311e-01
9.477799071002106501e-01,1.889252546634452301e-01
9.488910182113217129e-01,8.069592434133028291e-01
9.500021293224327756e-01,4.249932321631604282e-01
9.511132404335439494e-01,4.302722091301802720e-02
9.522243515446550122e-01,6.610612096631029999e-01
9.533354626557661859e-01,2.790951984129605989e-01
9.544465737668772487e-01,8.971291871628181980e-01
9.555576848779884225e-01,5.151631759126757970e-01
9.566687959890994852e-01,1.331971646625333960e-01
9.577799071002105480e-01,7.512311534123909951e-01
9.588910182113217218e-01,3.692651421624759678e-01
9.600021293224327845e-01,9.872991309123335668e-01
9.611132404335439583e-01,6.053331196621911658e-01
9.622243515446550211e-01,2.233671084120487649e-01
9.633354626557661948e-01,8.414010971619063639e-01
9.644465737668772576e-01,4.594350859117639629e-01
9.655576848779883203e-01,7.746907466184893565e-02
9.666687959890994941e-01,6.955030634117065347e-01
9.677799071002105569e-01,3.135370521615641337e-01
9.688910182113217306e-01,9.315710409114217327e-01
9.700021293224327934e-01,5.496050296612793318e-01
9.711132404335439672e-01,1.676390184111369308e-01
9.722243515446550299e-01,7.856730071612219035e-01
9.733354626557662037e-01,4.037069959110795025e-01
9.744465737668772665e-01,2.174098466093710158e-02
9.755576848779883292e-01,6.397749734107947006e-01
9.766687959890995030e-01,2.578089621606522996e-01
9.777799071002105658e-01,8.758429509105098987e-01
9.788910182113217395e-01,4.938769396605948714e-01
9.800021293224328023e-01,1.119109284104524704e-01
9.811132404335439761e-01,7.299449171603100694e-01
9.822243515446550388e-01,3.479789059101676685e-01
9.833354626557661016e-01,9.660128946600252675e-01
9.844465737668772753e-01,5.840468834098828665e-01
9.855576848779883381e-01,2.020808721599678393e-01
9.866687959890995119e-01,8.201148609098254383e-01
9.877799071002105746e-01,4.381488496596830373e-01
9.888910182113217484e-01,5.618283840954063635e-02
9.900021293224328112e-01,6.742168271593982354e-01
9.911132404335438739e-01,2.922508159092558344e-01
9.922243515446550477e-01,9.102848046593408071e-01
9.933354626557661105e-01,5.283187934091984062e-01
9.944465737668772842e-01,1.463527821590560052e-01
9.955576848779883470e-01,7.643867709089136042e-01
9.966687959890995208e-01,3.824207596587712032e-01
9.977799071002105835e-01,4.547484086288022809e-04
9.988910182113217573e-01,6.184887371584864013e-01
