8.335714285714285188e-01,3.145297269031175347e-01
8.349999999999999645e-01,9.325637156529751337e-01
8.364285714285714102e-01,5.505977044028895762e-01
8.378571428571428559e-01,1.686316931528040186e-01
8.392857142857143016e-01,7.866656819026616176e-01
8.407142857142857473e-01,4.046996706525760601e-01
8.421428571428571930e-01,2.273365940249050254e-02
8.435714285714285277e-01,6.407676481523481016e-01
8.449999999999999734e-01,2.588016369022625440e-01
8.464285714285714191e-01,8.768356256521769865e-01
8.478571428571428648e-01,4.948696144020345855e-01
8.492857142857143105e-01,1.129036031519490280e-01
8.507142857142857562e-01,7.309375919018634704e-01
8.521428571428570908e-01,3.489715806517210694e-01
8.535714285714285365e-01,9.670055694016355119e-01
8.549999999999999822e-01,5.850395581515499543e-01
8.564285714285714279e-01,2.030735469014075534e-01
8.578571428571428736e-01,8.211075356513219958e-01
8.592857142857143193e-01,4.391415244012364383e-01
8.607142857142857650e-01,5.717551315109403731e-02
8.621428571428570997e-01,6.752095019010084798e-01
8.635714285714285454e-01,2.932434906509229222e-01
8.649999999999999911e-01,9.112774794007805212e-01
8.664285714285714368e-01,5.293114681506949637e-01
8.678571428571428825e-01,1.473454569006094061e-01
8.692857142857143282e-01,7.653794456504670052e-01
8.707142857142856629e-01,3.834134344003814476e-01
8.721428571428571086e-01,1.447423150295890082e-03
8.735714285714285543e-01,6.194814119001534891e-01
8.750000000000000000e-01,2.375154006500679316e-01
8.764285714285714457e-01,8.555493893999255306e-01
8.778571428571428914e-01,4.735833781498399730e-01
8.792857142857143371e-01,9.161736689975441550e-02
8.807142857142856718e-01,7.096513556496120145e-01
8.821428571428571175e-01,3.276853443995264570e-01
8.835714285714285632e-01,9.457193331494408994e-01
8.850000000000000089e-01,5.637533218992984985e-01
8.864285714285714546e-01,1.817873106492129409e-01
8.878571428571429003e-01,7.998212993991273834e-01
8.892857142857142350e-01,4.178552881489849824e-01
8.907142857142856807e-01,3.588927689889942485e-02
8.921428571428571264e-01,6.539232656488138673e-01
8.935714285714285721e-01,2.719572543986714663e-01
8.950000000000000178e-01,8.899912431485859088e-01
8.964285714285714635e-01,5.080252318985003512e-01
8.978571428571429092e-01,1.260592206483579503e-01
8.992857142857142438e-01,7.440932093982723927e-01
9.007142857142856895e-01,3.621271981481868352e-01
9.021428571428571352e-01,9.801611868980444342e-01
9.035714285714285809e-01,5.981951756479588767e-01
9.050000000000000266e-01,2.162291643978733191e-01
9.064285714285714723e-01,8.342631531477309181e-01
9.078571428571428070e-01,4.522971418976453606e-01
9.092857142857142527e-01,7.033113064755980304e-02
9.107142857142856984e-01,6.883651193974174021e-01
9.121428571428571441e-01,3.063991081473318445e-01
9.135714285714285898e-01,9.244330968972462870e-01
9.150000000000000355e-01,5.424670856471038860e-01
9.164285714285714812e-01,1.605010743970183285e-01
9.178571428571428159e-01,7.785350631469327709e-01
9.192857142857142616e-01,3.965690518967903699e-01
9.207142857142857073e-01,1.460304064670481239e-02
9.221428571428571530e-01,6.326370293966192548e-01
9.235714285714285987e-01,2.506710181464768539e-01
9.250000000000000444e-01,8.687050068963912963e-01
9.264285714285713791e-01,4.867389956463057388e-01
9.278571428571428248e-01,1.047729843961633378e-01
9.292857142857142705e-01,7.228069731460777803e-01
9.307142857142857162e-01,3.408409618959353793e-01
9.321428571428571619e-01,9.588749506458498217e-01
9.335714285714286076e-01,5.769089393957642642e-01
9.350000000000000533e-01,1.949429281456218632e-01
9.364285714285713880e-01,8.129769168955363057e-01
9.378571428571428337e-01,4.310109056454507481e-01
9.392857142857142794e-01,4.904489439530834716e-02
9.407142857142857251e-01,6.670788831452227896e-01
9.421428571428571708e-01,2.851128718951372321e-01
9.435714285714286165e-01,9.031468606449948311e-01
9.449999999999999512e-01,5.211808493949092735e-01
9.464285714285713969e-01,1.392148381448237160e-01
9.478571428571428426e-01,7.572488268946813150e-01
9.492857142857142883e-01,3.752828156445957575e-01
9.507142857142857340e-01,9.933168043945101999e-01
9.521428571428571797e-01,6.113507931443677990e-01
9.535714285714286254e-01,2.293847818942822414e-01
9.549999999999999600e-01,8.474187706441966839e-01
9.564285714285714057e-01,4.654527593940542829e-01
9.578571428571428514e-01,8.348674814396872534e-02
9.592857142857142971e-01,7.015207368938831678e-01
9.607142857142857428e-01,3.195547256437407668e-01
9.621428571428571885e-01,9.375887143936552093e-01
9.635714285714285232e-01,5.556227031435696517e-01
9.649999999999999689e-01,1.736566918934272508e-01
9.664285714285714146e-01,7.916906806433416932e-01
9.678571428571428603e-01,4.097246693932561357e-01
9.692857142857143060e-01,2.775865814311373470e-02
9.707142857142857517e-01,6.457926468930281771e-01
9.721428571428571974e-01,2.638266356429426196e-01
9.735714285714285321e-01,8.818606243928002186e-01
9.749999999999999778e-01,4.998946131427146611e-01
9.764285714285714235e-01,1.179286018926291035e-01
9.778571428571428692e-01,7.359625906424867026e-01
9.792857142857143149e-01,3.539965793924011450e-01
9.807142857142857606e-01,9.720305681423155875e-01
9.821428571428570953e-01,5.900645568921731865e-01
9.835714285714285410e-01,2.080985456420876289e-01
9.849999999999999867e-01,8.261325343920020714e-01
9.864285714285714324e-01,4.441665231418596704e-01
9.878571428571428781e-01,6.220051189177411288e-02
9.892857142857143238e-01,6.802345006416317119e-01
9.907142857142857695e-01,2.982684893915461544e-01
9.921428571428571042e-01,9.163024781414605968e-01
9.935714285714285499e-01,5.343364668913181958e-01
9.949999999999999956e-01,1.523704556412326383e-01
9.964285714285714413e-01,7.704044443911470808e-01
9.978571428571428870e-01,3.884384331410046798e-01
9.992857142857143327e-01,6.472421890919122234e-03
