6.209383370166353666e-01,3.143903883306948810e-01
6.219763344046236320e-01,9.324129439086901172e-01
6.230499183238419336e-01,5.504608843609325453e-01
6.240900906076511934e-01,1.685272582898675320e-01
6.252019963036177241e-01,7.865079467244943112e-01
6.262120650804596789e-01,4.045680539422377153e-01
6.272947416571350576e-01,2.260260247226013666e-02
6.283442505980362247e-01,6.406297391925713791e-01
6.294597005722004646e-01,2.586588685902261320e-01
6.304899816563761528e-01,8.767271406453861493e-01
6.315533375083565160e-01,4.947077011065604824e-01
6.326051016086299272e-01,1.127713676936333009e-01
6.337049461745998258e-01,7.308062006757655160e-01
6.347247603030498064e-01,3.488263761160557141e-01
6.358004445840044205e-01,9.668548674591453951e-01
6.368560244357548417e-01,5.849296555553571419e-01
6.379656148333560095e-01,2.029080034582306236e-01
6.389970720542446081e-01,8.209638440679430937e-01
6.400739390619831770e-01,4.389972537235892758e-01
6.411130315943440738e-01,5.702641587315858407e-02
6.422250940852148871e-01,6.750743924232331938e-01
6.432373294170025124e-01,2.931408944693483232e-01
6.443159692956134110e-01,9.111203502685578659e-01
6.453674100420908610e-01,5.291794649114502924e-01
6.464823610800528586e-01,1.472157259176388178e-01
6.475056912017423949e-01,7.652313702254777139e-01
6.485746886863249516e-01,3.832644850010766269e-01
6.496223629084049156e-01,1.329753633862615315e-03
6.507246894648474056e-01,6.193043972406557796e-01
6.517467396432730098e-01,2.373894083827337853e-01
6.528156341671081941e-01,8.554207459735320151e-01
6.538764263263229237e-01,4.734494403286160225e-01
6.549831677847719469e-01,9.148168097375265762e-02
6.560170675984152711e-01,7.095371342211826970e-01
6.570917827293975000e-01,3.275230669299079023e-01
6.581341821232139511e-01,9.455875016882971940e-01
6.592404155905373653e-01,5.636218173320236557e-01
6.602545351101178905e-01,1.816452566555526449e-01
6.613360584122299768e-01,7.996820768911636623e-01
6.623844281987312232e-01,4.177423374647263321e-01
6.635042918745411855e-01,3.572345832385138975e-02
6.645288069061343617e-01,6.537825833173167567e-01
6.655977961128146658e-01,2.718242450443698055e-01
6.666455769849851665e-01,8.898481106581805911e-01
6.677460157171486443e-01,5.078766822333650177e-01
6.687696052289939797e-01,1.259453010827113750e-01
6.698389942764463312e-01,7.439196312381910481e-01
6.708992076176911734e-01,3.620034990385360141e-01
6.720080141884020586e-01,9.800368404513392084e-01
6.730355179357309092e-01,5.980590255794866472e-01
6.741188896075934744e-01,2.160911602495318995e-01
6.751526106930825222e-01,8.341459702596716319e-01
6.762665517880409594e-01,4.521249378763506077e-01
6.772819308927215953e-01,7.019616596405994779e-02
6.783548080114985002e-01,6.882263836445915439e-01
6.794117984266896393e-01,3.062478320571861978e-01
6.805236144755892891e-01,9.242981174916465870e-01
6.815457150302627332e-01,5.423572370935810794e-01
6.826208881038767773e-01,1.603396084735523308e-01
6.836637055902959892e-01,7.784145090070626605e-01
6.847698685515414274e-01,3.964494884982943113e-01
6.857928852845566192e-01,1.446126670100685192e-02
6.868557479168984070e-01,6.324867093317144695e-01
6.879237222826839471e-01,2.505541086122392569e-01
6.890258627212837439e-01,8.685346905522440819e-01
6.900573178137375807e-01,4.866201284738788657e-01
6.911377992082571309e-01,1.046599656338112611e-01
6.921752574961934634e-01,7.226576129083696065e-01
6.932865395675941178e-01,3.406878245828974805e-01
6.943000494831746972e-01,9.587617443453185784e-01
6.953759199601641239e-01,5.767384625113229912e-01
6.964316586218092242e-01,1.948101237005062936e-01
6.975458246097334669e-01,8.128425362407126764e-01
6.985720811146852727e-01,4.308584801343090520e-01
6.996416798208500154e-01,4.890996158775676173e-02
7.006888708602732052e-01,6.669719307315659096e-01
7.017907485808120294e-01,2.849546668754955325e-01
7.028118542462344909e-01,9.030127713836962888e-01
7.038811389269982177e-01,5.210449653517937874e-01
7.049441588431689665e-01,1.390758023715582825e-01
7.060512992434223589e-01,7.571028728681020725e-01
7.070800296243121563e-01,3.751653208566780306e-01
7.081627483578153415e-01,9.931454402600710107e-01
7.091959563345923145e-01,6.112337580253789371e-01
7.103117430193343074e-01,2.292674374020417516e-01
7.113230745613964290e-01,8.472862527118788512e-01
7.123976410097758727e-01,4.653162143864494338e-01
7.134568930464920689e-01,8.337248334514854586e-02
7.145670199632696562e-01,7.013524202419939568e-01
7.155896692589506225e-01,3.194330367330470710e-01
7.166626967036908713e-01,9.374613350973104442e-01
7.177045688173521176e-01,5.554643766489049117e-01
7.188123386172412532e-01,1.735099596694597290e-01
7.198316063280473243e-01,7.915785543605381447e-01
7.208982431320102302e-01,4.095638728852249444e-01
7.219664133192859046e-01,2.763018016630849893e-02
7.230665740320635360e-01,6.456623803781672555e-01
7.241021695350413623e-01,2.636721930400132141e-01
7.251781097732898917e-01,8.816973314152022345e-01
7.262160970717483899e-01,4.997806531848182909e-01
7.273292098795987037e-01,1.177645025206999208e-01
7.283388119087721435e-01,7.358393673586191008e-01
7.294192650481783335e-01,3.538789466036691977e-01
7.304737190732035756e-01,9.718884118578737796e-01
7.315866900728549282e-01,5.899127123304019893e-01
7.326146228246380732e-01,2.079877409259994758e-01
7.336833023742473925e-01,8.259626608488598309e-01
7.347285352165773276e-01,4.440319515400017458e-01
7.358353816595508690e-01,6.207101542632805641e-02
7.368525630062437992e-01,6.800854498247602686e-01
7.379234682859484584e-01,2.981385988749385985e-01
7.389877016332437876e-01,9.161935446003138805e-01
7.400897096387643037e-01,5.341711513593577765e-01
7.411227549876436838e-01,1.522483148076239357e-01
7.422035093867520583e-01,7.702775724958648151e-01
7.432364330771773497e-01,3.882919851288960666e-01
7.443565827805691537e-01,6.319814504636787206e-03
7.453640026860243184e-01,6.243814366889137712e-01
7.464401339399874269e-01,2.423679548822256224e-01
7.474988809228063635e-01,8.604555011165700984e-01
7.486061391786509311e-01,4.784907220340159917e-01
7.496344803536502122e-01,9.650332326169094865e-02
7.507054321138527664e-01,7.145287427680412362e-01
7.517465428015996931e-01,3.325963758244659951e-01
7.528570681967714506e-01,9.505762710081039346e-01
7.538740429929237097e-01,5.686332697811390391e-01
7.549422994906052065e-01,1.866719729485782631e-01
7.560084437632903498e-01,8.046979213465522696e-01
7.571076792335580397e-01,4.227459460467982710e-01
7.581467644496566738e-01,4.081052881036817404e-02
7.592211469410855562e-01,6.587839442082588093e-01
7.602590885992752678e-01,2.768564877394400492e-01
7.613724975728770605e-01,8.948900652011025914e-01
7.623811186681360708e-01,5.129083768238047458e-01
7.634635007257922767e-01,1.309416497486504682e-01
7.645156647174052855e-01,7.489942020714288606e-01
7.656286656338888719e-01,3.669763858280683522e-01
7.666614171647631037e-01,9.850601265233164261e-01
7.677238790056448714e-01,6.030912498060448934e-01
7.687737973736039621e-01,2.211231451348663335e-01
7.698754808829606500e-01,8.391492198616581355e-01
7.708934875850511625e-01,4.572149893902812678e-01
7.719696879904128783e-01,7.519908786289705716e-02
7.730272391870500748e-01,6.932544978219263854e-01
7.741350447761679021e-01,3.112911218978095529e-01
7.751684264894134202e-01,9.293135266871135336e-01
7.762443000301082474e-01,5.473562131889287974e-01
7.772819009449768446e-01,1.654139818867023104e-01
7.783956600561183770e-01,7.833946298212076664e-01
7.794057032747483404e-01,4.014629497368684685e-01
7.804866314525903404e-01,1.949752207339541799e-02
7.815386748556985008e-01,6.375158845081451142e-01
7.826517602889718761e-01,2.555450286735768128e-01
7.836767658679446580e-01,8.736066978892018664e-01
7.847443797288014000e-01,4.915922033494787846e-01
7.857914171012938542e-01,1.096808020739229728e-01
7.868955213532904391e-01,7.277107278329589812e-01
7.879153935522521524e-01,3.457358929193585784e-01
7.889867743100972275e-01,9.637594011301947594e-01
7.900470867702309441e-01,5.818167221573714576e-01
7.911524277612068667e-01,1.997999441755340111e-01
7.921882120951535544e-01,8.178687756357713168e-01
7.932606438695728457e-01,4.359063103148387852e-01
7.943037562536617857e-01,5.391793669146027757e-02
7.954112683380015758e-01,6.719618480236754232e-01
7.964236034392536689e-01,2.900324251703611522e-01
7.975066242657733451e-01,9.080077630809240130e-01
7.985540818096157345e-01,5.260845088250427626e-01
7.996735856100193329e-01,1.441248160521314547e-01
8.006998955428028530e-01,7.621341329046110724e-01
8.017669762957232438e-01,3.801675940474473214e-01
8.028164303521723166e-01,9.982238892753126924e-01
8.039160885493843445e-01,6.161984201467589628e-01
8.049382504805419059e-01,2.342844597446509247e-01
8.060095885953274530e-01,8.523154813274962383e-01
8.070686297498558259e-01,4.703355759335448028e-01
8.081775055451361212e-01,8.836790674433135651e-02
8.092071496998998192e-01,7.064232440893284393e-01
8.102882086605687206e-01,3.244091971224061233e-01
8.113235535717697733e-01,9.424822428285606346e-01
8.124364347991561708e-01,5.605167620156020769e-01
8.134507126467005467e-01,1.785319269303687062e-01
8.145253492927505556e-01,7.965741650585703715e-01
8.155807818013192101e-01,4.146433871655793579e-01
8.166945466620347815e-01,3.262425764176683785e-02
8.177173645138868796e-01,6.506842134994392790e-01
8.187908887099806243e-01,2.687238260504219989e-01
8.198348483304680467e-01,8.867409303223303674e-01
8.209394465579347155e-01,5.047674495285950913e-01
8.219620961781300972e-01,1.228448912306894930e-01
8.230270673713279139e-01,7.408212520625528930e-01
8.240933197796949106e-01,3.588943324248380917e-01
8.251977927627912601e-01,9.769296816535997241e-01
8.262285530667115019e-01,5.949497082758126165e-01
8.273077480972116371e-01,2.129841513752050719e-01
8.283463695202588628e-01,8.310453989191374236e-01
8.294557747994714125e-01,4.490267286711218664e-01
8.304702265568698616e-01,6.708911039676036803e-02
8.315473660592203053e-01,6.851170339413773513e-01
8.326016967864313667e-01,3.031496142294175522e-01
8.337178539070181360e-01,9.211920984398117573e-01
8.347427021640035916e-01,5.392595694221751224e-01
8.358114265040248458e-01,1.572452129466633819e-01
8.368601884534503377e-01,7.752915692979022166e-01
8.379598332227542468e-01,3.933277408019063004e-01
8.389830340346956516e-01,1.134821753148516216e-02
8.400521763382241547e-01,6.293725010487140059e-01
8.411142423612768537e-01,2.474509826342333740e-01
8.422230063431381808e-01,8.654280751091015800e-01
8.432499384830167699e-01,4.835046381552650097e-01
8.443327641356411783e-01,1.015412733812684210e-01
8.453673451586598553e-01,7.195671680926815084e-01
8.464809237076221793e-01,3.375965454495912788e-01
8.474945305928524020e-01,9.556614239981291448e-01
8.485679420412978180e-01,5.736393545993889731e-01
8.496265670412934679e-01,1.917001661773863330e-01
8.507385740227372262e-01,8.097357533951149433e-01
8.517591790684621023e-01,4.277570252839848486e-01
8.528336992346041701e-01,4.580298341478387936e-02
8.538757680094682945e-01,6.638669758912769669e-01
8.549817576381322226e-01,2.818510114696912705e-01
8.560028491930758987e-01,8.999050760571839502e-01
8.570679429005965133e-01,5.179451375970478555e-01
8.581360798839990922e-01,1.359737262833534410e-01
8.592384124794593125e-01,7.539974345179834003e-01
8.602718314572409541e-01,3.720633466583188609e-01
8.613500989448523715e-01,9.900399554161100069e-01
8.623869190531531226e-01,6.081202970522779916e-01
8.634986540365491292e-01,2.261617116053334098e-01
8.645099368959834329e-01,8.441754708735978996e-01
8.655885699763820051e-01,4.622066168168323941e-01
8.666442148280942837e-01,8.026515450862006795e-02
8.677587554162387029e-01,6.982394072938556961e-01
8.687845891102602414e-01,3.163085208482478428e-01
8.698554150749578939e-01,9.343398342195654571e-01
8.708987310487110722e-01,5.523670679974355124e-01
8.720045607483485339e-01,1.704212379851525183e-01
8.730238193552666282e-01,7.884810094146694759e-01
8.740925295419017527e-01,4.064653749607974875e-01
8.751592535625860592e-01,2.452500682389976289e-02
8.762614482586650322e-01,6.425538153744655423e-01
8.772927212492105387e-01,2.605845442206260465e-01
8.783751591612519727e-01,8.786063186904695677e-01
8.794058849566958047e-01,4.966656645312447216e-01
8.805258584516377773e-01,1.146485448030100107e-01
8.815353799307978910e-01,7.327318920051464346e-01
8.826092269441203619e-01,3.507728025002475047e-01
8.836708985290790963e-01,9.687886310060420669e-01
8.847771552242498228e-01,5.868162966429875116e-01
8.858036622994759357e-01,2.048939861681741137e-01
8.868764132980098136e-01,8.228690556809699075e-01
8.879160891204406214e-01,4.409209839752976645e-01
8.890278168705156858e-01,5.895974734751409374e-02
8.900459025694650306e-01,6.769742808108498711e-01
8.911122390014781791e-01,2.950199440301811138e-01
8.921797911011827287e-01,9.130921158758417144e-01
8.932775112961409691e-01,5.310701940695390366e-01
8.943159348779577966e-01,1.491299224608447493e-01
8.953925026070013171e-01,7.671586744413604331e-01
8.964286919431473377e-01,3.851908439172739840e-01
8.975443604301913680e-01,3.218727780202618443e-03
8.985526573943194428e-01,6.212801297040568826e-01
8.996335569814254418e-01,2.392669826520080478e-01
9.006868317900442733e-01,8.573423694975335074e-01
9.017980574001930316e-01,4.753773984106360873e-01
9.028311172128640205e-01,9.339621569959530301e-02
9.038954108822758737e-01,7.114181068075868808e-01
9.049436788643425711e-01,3.294969976720791283e-01
9.060476518648469257e-01,9.474755091703533916e-01
9.070643968778872024e-01,5.655413628505189250e-01
9.081394553104616962e-01,1.835812339899293155e-01
9.091984425824879423e-01,8.015786385623215882e-01
9.103041038655397266e-01,4.196301050062983262e-01
9.113390487116329597e-01,3.770876922126294856e-02
9.124154652961082856e-01,6.556854686844042490e-01
9.134518629114262156e-01,2.737471291897314862e-01
9.145674077768208843e-01,8.917816900397356195e-01
9.155758408124385905e-01,5.097913544371865946e-01
9.166563310040729551e-01,1.278236481466294983e-01
9.177100185837587798e-01,7.459043641844748107e-01
9.188207698837624893e-01,3.638835329922069928e-01
9.198481866693847264e-01,9.819476530384898538e-01
9.209150058454107501e-01,5.999843187266650224e-01
9.219612249771482748e-01,2.180141483717042694e-01
9.230670657106283539e-01,8.360389997260574413e-01
9.240849974111871035e-01,4.541086811998690242e-01
9.251572649669865811e-01,7.208515506788325256e-02
9.262184529371844111e-01,6.901425736470524486e-01
9.273217403613228660e-01,3.081827476069389782e-01
9.283597927626039414e-01,9.262016523554286174e-01
9.294307544160556045e-01,5.442528497815817268e-01
9.304734634570513974e-01,1.623129216699144284e-01
9.315831253623869657e-01,7.802856756102571900e-01
9.325931657766372007e-01,3.983592321764021782e-01
9.336783137640786157e-01,1.639246755459533231e-02
9.347252027891739257e-01,6.344086560816699638e-01
9.358431118801683324e-01,2.524433424272005122e-01
9.368711326607324086e-01,8.705079171533470772e-01
9.379364710667681404e-01,4.884902234978582558e-01
9.389864912079729509e-01,1.065723871475907358e-01
9.400881858638291400e-01,7.246009731697475864e-01
9.411080399838291921e-01,3.426176286899011991e-01
9.421817817252517990e-01,9.606419686282432480e-01
9.432391301190941046e-01,5.787234992443446302e-01
9.443467571935105775e-01,1.967100757136592271e-01
9.453781806125992615e-01,8.147579177711443688e-01
9.464571518504885095e-01,4.327990317252564112e-01
9.474944883661686745e-01,5.081699523773946375e-02
9.486082721409200280e-01,6.688567874702718852e-01
9.496206455716128536e-01,2.869362611196136226e-01
9.506972050471499402e-01,9.049103516478415044e-01
9.517504865400397973e-01,5.229630845808347361e-01
9.528635860375828104e-01,1.410002274948174428e-01
9.538881287971032741e-01,7.590186276940458221e-01
9.549595017725323043e-01,3.770544950831319908e-01
9.560063916862092670e-01,9.951172043465394967e-01
9.571102497654423447e-01,6.130939184466482894e-01
9.581314661568991475e-01,2.311787974649260613e-01
9.591983523257802124e-01,8.492074424759730178e-01
9.602621825036401493e-01,4.672386906151258512e-01
9.613670093256727611e-01,8.526880642606395055e-02
9.623995904378996880e-01,7.033261798302715695e-01
9.634762624786654683e-01,3.213101464628094761e-01
9.645177035572186641e-01,9.393763887230547338e-01
9.656260555711642102e-01,5.574088059652461125e-01
9.666394457438569621e-01,1.754328734145148283e-01
9.677183300582673509e-01,7.934770998489545368e-01
9.687698736294469981e-01,4.115355669264707528e-01
9.698883042220501904e-01,2.951848803027551371e-02
9.709131420885184216e-01,6.475767984813963762e-01
9.719804858050337115e-01,2.656170053242507545e-01
9.730315706357113292e-01,8.836426876372125427e-01
9.741291569618601986e-01,5.016689569036384411e-01
9.751520551244284851e-01,1.197386139947672762e-01
9.762237239202217198e-01,7.377143679819712085e-01
9.772828816667802343e-01,3.557889918180144329e-01
9.783937764329169173e-01,9.738245411769820281e-01
9.794201920403088346e-01,5.918446211856043249e-01
9.805014604393322841e-01,2.098787760401839286e-01
9.815384155373356734e-01,8.279310671788430165e-01
9.826501682032652285e-01,4.459129829459980709e-01
9.836648763524901140e-01,6.398312043677037431e-02
9.847393385088936135e-01,6.820113528368073608e-01
9.857953890985186041e-01,3.000353208260953530e-01
9.869096829383338099e-01,9.180826443925290681e-01
9.879287896923961698e-01,5.361484290636008287e-01
9.890021032655245126e-01,1.541299469253247234e-01
9.900469516248812107e-01,7.721936183630584427e-01
9.911509281084766032e-01,3.902342692746347264e-01
9.921743448231382656e-01,8.250301848722637124e-03
9.932388676114038972e-01,6.262787792704759271e-01
9.943048792640141187e-01,2.443399798949743851e-01
9.954092776114130681e-01,8.623126189915291118e-01
9.964404140192467674e-01,4.804112497310468188e-01
9.975191208666523979e-01,9.844335610777010803e-02
9.985584528926612080e-01,7.164515608319804718e-01
9.996676907516383048e-01,3.344856489670041677e-01
